"date_utc","date_time_utc","flame_price"
2021-10-06,"2021-10-06 03:10:05",0.000185141456502796
2021-10-06,"2021-10-06 03:20:05",0.000185141456502796
2021-10-06,"2021-10-06 03:30:04",0.000185141456502796
2021-10-06,"2021-10-06 03:40:04",0.000185141456502796
2021-10-06,"2021-10-06 03:50:04",0.000185131062580305
2021-10-06,"2021-10-06 04:00:05",0.000185131062580305
2021-10-06,"2021-10-06 04:10:04",0.000185131062580305
2021-10-06,"2021-10-06 04:20:04",0.000185131062580305
2021-10-06,"2021-10-06 04:30:04",0.000185131062580305
2021-10-06,"2021-10-06 04:40:04",0.000185131062580305
2021-10-06,"2021-10-06 04:50:04",0.000185131062580305
2021-10-06,"2021-10-06 05:00:06",0.000185131062580305
2021-10-06,"2021-10-06 05:10:04",0.000185131062580305
2021-10-06,"2021-10-06 05:20:04",0.000185131062580305
2021-10-06,"2021-10-06 05:30:04",0.000185131062580305
2021-10-06,"2021-10-06 05:40:04",0.000185131062580305
2021-10-06,"2021-10-06 05:50:04",0.000185131062580305
2021-10-06,"2021-10-06 06:00:06",0.000185131062580305
2021-10-06,"2021-10-06 06:10:05",0.000185131062580305
2021-10-06,"2021-10-06 06:20:04",0.000185131062580305
2021-10-06,"2021-10-06 06:30:05",0.000185131062580305
2021-10-06,"2021-10-06 06:40:05",0.000185131062580305
2021-10-06,"2021-10-06 06:50:04",0.000185131062580305
2021-10-06,"2021-10-06 07:00:06",0.000185131062580305
2021-10-06,"2021-10-06 07:10:04",0.000185131062580305
2021-10-06,"2021-10-06 07:20:05",0.000185131062580305
2021-10-06,"2021-10-06 07:30:04",0.000185131062580305
2021-10-06,"2021-10-06 07:40:05",0.000185131062580305
2021-10-06,"2021-10-06 07:50:04",0.000185131062580305
2021-10-06,"2021-10-06 08:00:05",0.000185131062580305
2021-10-06,"2021-10-06 08:10:05",0.000185131062580305
2021-10-06,"2021-10-06 08:20:04",0.000185131062580305
2021-10-06,"2021-10-06 08:30:05",0.000185131062580305
2021-10-06,"2021-10-06 08:40:04",0.000185131062580305
2021-10-06,"2021-10-06 08:50:04",0.000185131062580305
2021-10-06,"2021-10-06 09:00:06",0.000185131062580305
2021-10-06,"2021-10-06 09:10:04",0.000185131062580305
2021-10-06,"2021-10-06 09:20:04",0.000185131062580305
2021-10-06,"2021-10-06 09:30:04",0.000185131062580305
2021-10-06,"2021-10-06 09:40:04",0.000185131062580305
2021-10-06,"2021-10-06 09:50:05",0.000185131062580305
2021-10-06,"2021-10-06 10:00:06",0.000185131062580305
2021-10-06,"2021-10-06 10:10:04",0.000185131062580305
2021-10-06,"2021-10-06 10:20:04",0.000184313275054347
2021-10-06,"2021-10-06 10:30:04",0.000184313275054347
2021-10-06,"2021-10-06 10:40:04",0.000184313275054347
2021-10-06,"2021-10-06 10:50:04",0.000184311631292185
2021-10-06,"2021-10-06 11:00:05",0.000184311631292185
2021-10-06,"2021-10-06 11:10:05",0.000184311631292185
2021-10-06,"2021-10-06 11:20:05",0.000184311631292185
2021-10-06,"2021-10-06 11:30:04",0.000184311631292185
2021-10-06,"2021-10-06 11:40:04",0.000184311631292185
2021-10-06,"2021-10-06 11:50:05",0.000184311631292185
2021-10-06,"2021-10-06 12:00:07",0.000184200022185821
2021-10-06,"2021-10-06 12:10:04",0.000184174231975292
2021-10-06,"2021-10-06 12:20:04",0.000184174231975292
2021-10-06,"2021-10-06 12:30:04",0.000184174231975292
2021-10-06,"2021-10-06 12:40:04",0.000184174231975292
2021-10-06,"2021-10-06 12:50:04",0.000184174231975292
2021-10-06,"2021-10-06 13:00:06",0.000184174231975292
2021-10-06,"2021-10-06 13:10:05",0.000184174231975292
2021-10-06,"2021-10-06 13:20:04",0.000184174231975292
2021-10-06,"2021-10-06 13:30:05",0.000184177226215642
2021-10-06,"2021-10-06 13:40:04",0.000184177226215642
2021-10-06,"2021-10-06 13:50:05",0.000184177226215642
2021-10-06,"2021-10-06 14:00:06",0.000184177226215642
2021-10-06,"2021-10-06 14:10:04",0.000184177226215642
2021-10-06,"2021-10-06 14:20:04",0.000184177226215642
2021-10-06,"2021-10-06 14:30:04",0.000184177226215642
2021-10-06,"2021-10-06 14:40:04",0.000184177226215642
2021-10-06,"2021-10-06 14:50:04",0.000184191510619579
2021-10-06,"2021-10-06 15:00:05",0.000184191510619579
2021-10-06,"2021-10-06 15:10:04",0.000184191510619579
2021-10-06,"2021-10-06 15:20:04",0.000184191510619579
2021-10-06,"2021-10-06 15:30:04",0.000184206246761811
2021-10-06,"2021-10-06 15:40:04",0.000184206246762618
2021-10-06,"2021-10-06 15:50:04",0.000184206246762618
2021-10-06,"2021-10-06 16:00:05",0.000184206246763005
2021-10-06,"2021-10-06 16:10:04",0.000184206246763005
2021-10-06,"2021-10-06 16:20:04",0.000184206246763005
2021-10-06,"2021-10-06 16:30:04",0.000184206246763005
2021-10-06,"2021-10-06 16:40:04",0.000184206246763005
2021-10-06,"2021-10-06 16:50:04",0.000184206246763005
2021-10-06,"2021-10-06 17:00:05",0.000184206246763005
2021-10-06,"2021-10-06 17:10:04",0.000184796161010821
2021-10-06,"2021-10-06 17:20:04",0.000184796161010821
2021-10-06,"2021-10-06 17:30:04",0.000184251862527999
2021-10-06,"2021-10-06 17:40:04",0.000184251862527999
2021-10-06,"2021-10-06 17:50:04",0.000184251862527999
2021-10-06,"2021-10-06 18:00:06",0.000184251862527999
2021-10-06,"2021-10-06 18:10:04",0.000184251862527999
2021-10-06,"2021-10-06 18:20:04",0.000184251862527999
2021-10-06,"2021-10-06 18:30:04",0.000184251862527999
2021-10-06,"2021-10-06 18:40:04",0.000184251862527999
2021-10-06,"2021-10-06 18:50:04",0.000184251862527999
2021-10-06,"2021-10-06 19:00:06",0.000184251862527999
2021-10-06,"2021-10-06 19:10:04",0.000184251862527999
2021-10-06,"2021-10-06 19:20:04",0.000184251862527999
2021-10-06,"2021-10-06 19:30:04",0.000184251862527999
2021-10-06,"2021-10-06 19:40:04",0.000184251862527999
2021-10-06,"2021-10-06 19:50:04",0.000184251862527999
2021-10-06,"2021-10-06 20:00:06",0.000184251862528186
2021-10-06,"2021-10-06 20:10:05",0.000184251862528186
2021-10-06,"2021-10-06 20:20:04",0.000184251862528186
2021-10-06,"2021-10-06 20:30:04",0.000184251862528186
2021-10-06,"2021-10-06 20:40:04",0.000184251862528186
2021-10-06,"2021-10-06 20:50:04",0.000184251862528186
2021-10-06,"2021-10-06 21:00:05",0.000182974420342965
2021-10-06,"2021-10-06 21:10:04",0.000182974420342965
2021-10-06,"2021-10-06 21:20:04",0.000183047847987614
2021-10-06,"2021-10-06 21:30:04",0.000183047847987614
2021-10-06,"2021-10-06 21:40:04",0.000183047847987614
2021-10-06,"2021-10-06 21:50:03",0.000183047847987614
2021-10-06,"2021-10-06 22:00:06",0.000183047847987614
2021-10-06,"2021-10-06 22:10:04",0.000183047847987614
2021-10-06,"2021-10-06 22:20:05",0.000183047847987614
2021-10-06,"2021-10-06 22:30:04",0.000183047847987614
2021-10-06,"2021-10-06 22:40:04",0.000183560940023386
2021-10-06,"2021-10-06 22:50:03",0.000182760875808113
2021-10-06,"2021-10-06 23:00:05",0.000182760875808113
2021-10-06,"2021-10-06 23:10:04",0.000182760875808113
2021-10-06,"2021-10-06 23:20:04",0.000182760875808113
2021-10-06,"2021-10-06 23:30:05",0.000182760875808113
2021-10-06,"2021-10-06 23:40:04",0.000182492427201256
2021-10-06,"2021-10-06 23:50:05",0.000182492427201256
2021-10-07,"2021-10-07 00:00:07",0.000182492427201256
2021-10-07,"2021-10-07 00:10:04",0.000182492427201256
2021-10-07,"2021-10-07 00:20:04",0.000182492427201256
2021-10-07,"2021-10-07 00:30:04",0.000182492427201256
2021-10-07,"2021-10-07 00:40:04",0.000182492427201256
2021-10-07,"2021-10-07 00:50:04",0.000182492427201256
2021-10-07,"2021-10-07 01:00:06",0.000182492427201256
2021-10-07,"2021-10-07 01:10:04",0.000182492427201256
2021-10-07,"2021-10-07 01:20:04",0.000182492427201256
2021-10-07,"2021-10-07 01:30:04",0.000182492427201256
2021-10-07,"2021-10-07 01:40:04",0.000182355696665091
2021-10-07,"2021-10-07 01:50:04",0.000182355696665091
2021-10-07,"2021-10-07 02:00:06",0.000182355696665091
2021-10-07,"2021-10-07 02:10:04",0.000182355696665091
2021-10-07,"2021-10-07 02:20:04",0.000182060675314601
2021-10-07,"2021-10-07 02:30:04",0.000182060675314601
2021-10-07,"2021-10-07 02:40:04",0.000182060675314601
2021-10-07,"2021-10-07 02:50:04",0.000182060675314601
2021-10-07,"2021-10-07 03:00:06",0.000182060675314601
2021-10-07,"2021-10-07 03:10:04",0.000182060675314601
2021-10-07,"2021-10-07 03:20:05",0.000182060675314601
2021-10-07,"2021-10-07 03:30:04",0.000182060675314601
2021-10-07,"2021-10-07 03:40:04",0.000182060675314601
2021-10-07,"2021-10-07 03:50:04",0.000182060675314601
2021-10-07,"2021-10-07 04:00:05",0.000182060675314601
2021-10-07,"2021-10-07 04:10:04",0.000182060675314601
2021-10-07,"2021-10-07 04:20:03",0.000182060675314601
2021-10-07,"2021-10-07 04:30:05",0.000182060675314601
2021-10-07,"2021-10-07 04:40:04",0.000181419779123607
2021-10-07,"2021-10-07 04:50:04",0.000181419779123607
2021-10-07,"2021-10-07 05:00:06",0.000181419779123607
2021-10-07,"2021-10-07 05:10:04",0.000181419779123607
2021-10-07,"2021-10-07 05:20:05",0.000181419779123607
2021-10-07,"2021-10-07 05:30:04",0.000181419779123607
2021-10-07,"2021-10-07 05:40:04",0.000181419779123607
2021-10-07,"2021-10-07 05:50:04",0.000181419779123607
2021-10-07,"2021-10-07 06:00:05",0.000181419779123607
2021-10-07,"2021-10-07 06:10:04",0.000181419779123607
2021-10-07,"2021-10-07 06:20:04",0.000181419779123607
2021-10-07,"2021-10-07 06:30:05",0.000181419779123607
2021-10-07,"2021-10-07 06:40:04",0.000181419779123607
2021-10-07,"2021-10-07 06:50:04",0.000181419779123607
2021-10-07,"2021-10-07 07:00:05",0.000181419779123607
2021-10-07,"2021-10-07 07:10:04",0.000181419779123607
2021-10-07,"2021-10-07 07:20:05",0.000181419779123607
2021-10-07,"2021-10-07 07:30:04",0.000181419779123607
2021-10-07,"2021-10-07 07:40:04",0.000181419779123607
2021-10-07,"2021-10-07 07:50:04",0.000181419779123607
2021-10-07,"2021-10-07 08:00:06",0.000181419779123607
2021-10-07,"2021-10-07 08:10:04",0.000181419779123607
2021-10-07,"2021-10-07 08:20:05",0.000181459694431274
2021-10-07,"2021-10-07 08:30:05",0.000181459694431274
2021-10-07,"2021-10-07 08:40:05",0.000181459694431274
2021-10-07,"2021-10-07 08:50:04",0.000181459694431274
2021-10-07,"2021-10-07 09:00:06",0.000181459694431274
2021-10-07,"2021-10-07 09:10:05",0.000181459694431274
2021-10-07,"2021-10-07 09:20:04",0.000181459694431274
2021-10-07,"2021-10-07 09:30:04",0.000181459694431274
2021-10-07,"2021-10-07 09:40:04",0.000181510872360072
2021-10-07,"2021-10-07 09:50:04",0.000181510872360072
2021-10-07,"2021-10-07 10:00:05",0.000181510872360072
2021-10-07,"2021-10-07 10:10:04",0.000181510872360072
2021-10-07,"2021-10-07 10:20:04",0.000181510104856178
2021-10-07,"2021-10-07 10:30:05",0.000181510104856178
2021-10-07,"2021-10-07 10:40:04",0.000181524726336088
2021-10-07,"2021-10-07 10:50:04",0.000181524726336088
2021-10-07,"2021-10-07 11:00:06",0.000181524726336088
2021-10-07,"2021-10-07 11:10:04",0.000181524726336088
2021-10-07,"2021-10-07 11:20:04",0.000181524726336088
2021-10-07,"2021-10-07 11:30:04",0.000181524726336088
2021-10-07,"2021-10-07 11:40:05",0.000181524726336088
2021-10-07,"2021-10-07 11:50:04",0.000181524726336088
2021-10-07,"2021-10-07 12:00:06",0.000181485399668574
2021-10-07,"2021-10-07 12:10:04",0.000181485399668574
2021-10-07,"2021-10-07 12:20:04",0.000181485399668574
2021-10-07,"2021-10-07 12:30:04",0.000181485399668574
2021-10-07,"2021-10-07 12:40:04",0.000181485399668574
2021-10-07,"2021-10-07 12:50:04",0.000181485399668574
2021-10-07,"2021-10-07 13:00:06",0.000180874293462819
2021-10-07,"2021-10-07 13:10:04",0.000180874293462819
2021-10-07,"2021-10-07 13:20:04",0.000180874293462819
2021-10-07,"2021-10-07 13:30:04",0.000180874293462819
2021-10-07,"2021-10-07 13:40:04",0.000180874293462819
2021-10-07,"2021-10-07 13:50:04",0.000180874293463795
2021-10-07,"2021-10-07 14:00:05",0.000180874293463795
2021-10-07,"2021-10-07 14:10:04",0.00018078085729089
2021-10-07,"2021-10-07 14:20:04",0.000180780857291974
2021-10-07,"2021-10-07 14:30:05",0.000180780857291974
2021-10-07,"2021-10-07 14:40:05",0.000178494950147612
2021-10-07,"2021-10-07 14:50:04",0.000178494950147612
2021-10-07,"2021-10-07 15:00:05",0.000178494950147612
2021-10-07,"2021-10-07 15:10:04",0.000178494950147612
2021-10-07,"2021-10-07 15:20:05",0.000178494950147612
2021-10-07,"2021-10-07 15:30:04",0.000178494950147612
2021-10-07,"2021-10-07 15:40:04",0.000178494950147612
2021-10-07,"2021-10-07 15:50:04",0.000178494950147612
2021-10-07,"2021-10-07 16:00:05",0.000178399394552955
2021-10-07,"2021-10-07 16:10:04",0.000178399394552955
2021-10-07,"2021-10-07 16:20:05",0.000178399394552955
2021-10-07,"2021-10-07 16:30:04",0.000178399394553674
2021-10-07,"2021-10-07 16:40:04",0.000178399394553674
2021-10-07,"2021-10-07 16:50:04",0.000178399394553674
2021-10-07,"2021-10-07 17:00:06",0.000178399394553674
2021-10-07,"2021-10-07 17:10:04",0.000178399394553674
2021-10-07,"2021-10-07 17:20:04",0.000178402318961107
2021-10-07,"2021-10-07 17:30:04",0.000178402318961107
2021-10-07,"2021-10-07 17:40:05",0.000178402318961107
2021-10-07,"2021-10-07 17:50:04",0.000178402318961107
2021-10-07,"2021-10-07 18:00:06",0.000178402318961107
2021-10-07,"2021-10-07 18:10:04",0.000178402318961107
2021-10-07,"2021-10-07 18:20:04",0.000178402318961107
2021-10-07,"2021-10-07 18:30:04",0.000178402318961107
2021-10-07,"2021-10-07 18:40:03",0.000178402318961107
2021-10-07,"2021-10-07 18:50:04",0.000168486993107786
2021-10-07,"2021-10-07 19:00:05",0.000168486993107786
2021-10-07,"2021-10-07 19:10:04",0.000168486993107786
2021-10-07,"2021-10-07 19:20:05",0.000168486993107786
2021-10-07,"2021-10-07 19:30:04",0.000168486993107786
2021-10-07,"2021-10-07 19:40:03",0.000168486993107786
2021-10-07,"2021-10-07 19:50:03",0.000168486993107786
2021-10-07,"2021-10-07 20:00:06",0.000168486993107786
2021-10-07,"2021-10-07 20:10:04",0.000168486993107786
2021-10-07,"2021-10-07 20:20:03",0.000168486993107786
2021-10-07,"2021-10-07 20:30:05",0.000168470532561142
2021-10-07,"2021-10-07 20:40:04",0.000168470532561142
2021-10-07,"2021-10-07 20:50:04",0.000168470532561142
2021-10-07,"2021-10-07 21:00:05",0.000168470532561142
2021-10-07,"2021-10-07 21:10:04",0.000168470532562108
2021-10-07,"2021-10-07 21:20:04",0.000168470532562108
2021-10-07,"2021-10-07 21:30:04",0.000168470532562108
2021-10-07,"2021-10-07 21:40:04",0.000168470532562108
2021-10-07,"2021-10-07 21:50:04",0.000168470532562108
2021-10-07,"2021-10-07 22:00:05",0.000168470532562108
2021-10-07,"2021-10-07 22:10:05",0.000168470532562108
2021-10-07,"2021-10-07 22:20:04",0.000168470532563552
2021-10-07,"2021-10-07 22:30:05",0.000168470532563552
2021-10-07,"2021-10-07 22:40:04",0.000168470532563552
2021-10-07,"2021-10-07 22:50:03",0.000168470532563552
2021-10-07,"2021-10-07 23:00:05",0.000168470532563552
2021-10-07,"2021-10-07 23:10:03",0.000168470532563552
2021-10-07,"2021-10-07 23:20:04",0.000168470532563552
2021-10-07,"2021-10-07 23:30:04",0.000168470532563552
2021-10-07,"2021-10-07 23:40:05",0.000168470532563552
2021-10-07,"2021-10-07 23:50:04",0.000168470532563552
2021-10-08,"2021-10-08 00:00:06",0.000168470532563552
2021-10-08,"2021-10-08 00:10:04",0.000168470532563552
2021-10-08,"2021-10-08 00:20:04",0.000168470532563552
2021-10-08,"2021-10-08 00:30:03",0.000168470532563552
2021-10-08,"2021-10-08 00:40:04",0.000168470532563552
2021-10-08,"2021-10-08 00:50:04",0.000168470532563552
2021-10-08,"2021-10-08 01:00:05",0.000168470532563552
2021-10-08,"2021-10-08 01:10:03",0.000168459558848257
2021-10-08,"2021-10-08 01:20:04",0.000168459558848257
2021-10-08,"2021-10-08 01:30:04",0.000168459558848257
2021-10-08,"2021-10-08 01:40:04",0.000168459558848257
2021-10-08,"2021-10-08 01:50:04",0.000167202492615446
2021-10-08,"2021-10-08 02:00:05",0.000167202492615446
2021-10-08,"2021-10-08 02:10:03",0.000167202492615446
2021-10-08,"2021-10-08 02:20:04",0.000167015206390827
2021-10-08,"2021-10-08 02:30:05",0.000167015206392597
2021-10-08,"2021-10-08 02:40:04",0.000167015206392597
2021-10-08,"2021-10-08 02:50:03",0.000167015206392597
2021-10-08,"2021-10-08 03:00:05",0.000167015206392597
2021-10-08,"2021-10-08 03:10:04",0.000167015206392597
2021-10-08,"2021-10-08 03:20:03",0.000167015206392597
2021-10-08,"2021-10-08 03:30:05",0.000167015206392597
2021-10-08,"2021-10-08 03:40:04",0.000167015206392597
2021-10-08,"2021-10-08 03:50:04",0.000167015206392597
2021-10-08,"2021-10-08 04:00:06",0.000167015206392597
2021-10-08,"2021-10-08 04:10:04",0.000167015206394537
2021-10-08,"2021-10-08 04:20:04",0.000166915047910107
2021-10-08,"2021-10-08 04:30:03",0.000165708608649932
2021-10-08,"2021-10-08 04:40:04",0.000165708608649932
2021-10-08,"2021-10-08 04:50:04",0.000165708608649932
2021-10-08,"2021-10-08 05:00:06",0.000166103750919457
2021-10-08,"2021-10-08 05:10:04",0.000163805198238239
2021-10-08,"2021-10-08 05:20:04",0.000163805198238239
2021-10-08,"2021-10-08 05:30:05",0.000163805198238239
2021-10-08,"2021-10-08 05:40:05",0.000163805198238239
2021-10-08,"2021-10-08 05:50:05",0.000163798633539549
2021-10-08,"2021-10-08 06:00:06",0.000163798633539549
2021-10-08,"2021-10-08 06:10:04",0.000163798633539549
2021-10-08,"2021-10-08 06:20:04",0.000163798633539549
2021-10-08,"2021-10-08 06:30:04",0.000163798633539549
2021-10-08,"2021-10-08 06:40:04",0.000163798633539549
2021-10-08,"2021-10-08 06:50:04",0.000163798633539549
2021-10-08,"2021-10-08 07:00:05",0.000163798633539549
2021-10-08,"2021-10-08 07:10:05",0.000163798633539549
2021-10-08,"2021-10-08 07:20:04",0.000163798633539549
2021-10-08,"2021-10-08 07:30:04",0.000163704222343994
2021-10-08,"2021-10-08 07:40:04",0.000163704222343994
2021-10-08,"2021-10-08 07:50:04",0.000163704222343994
2021-10-08,"2021-10-08 08:00:05",0.000163704222343994
2021-10-08,"2021-10-08 08:10:04",0.000163704222343994
2021-10-08,"2021-10-08 08:20:04",0.000163704222343994
2021-10-08,"2021-10-08 08:30:05",0.000163704222343994
2021-10-08,"2021-10-08 08:40:04",0.000163704222343994
2021-10-08,"2021-10-08 08:50:04",0.000163704222343994
2021-10-08,"2021-10-08 09:00:06",0.000164538191542568
2021-10-08,"2021-10-08 09:10:04",0.000164538191542568
2021-10-08,"2021-10-08 09:20:04",0.000164538191542568
2021-10-08,"2021-10-08 09:30:04",0.000164538191542568
2021-10-08,"2021-10-08 09:40:04",0.000164538191542568
2021-10-08,"2021-10-08 09:50:04",0.000164538191542568
2021-10-08,"2021-10-08 10:00:05",0.000164538191542568
2021-10-08,"2021-10-08 10:10:04",0.000164537513527627
2021-10-08,"2021-10-08 10:20:04",0.00016452229144445
2021-10-08,"2021-10-08 10:30:05",0.00016452229144445
2021-10-08,"2021-10-08 10:40:04",0.00016452229144445
2021-10-08,"2021-10-08 10:50:04",0.000164454613130823
2021-10-08,"2021-10-08 11:00:06",0.000164454613130823
2021-10-08,"2021-10-08 11:10:04",0.000164454613130823
2021-10-08,"2021-10-08 11:20:04",0.000164454613130823
2021-10-08,"2021-10-08 11:30:05",0.000164453469089428
2021-10-08,"2021-10-08 11:40:04",0.000164453469089428
2021-10-08,"2021-10-08 11:50:04",0.000164453469089428
2021-10-08,"2021-10-08 12:00:06",0.000164453469089428
2021-10-08,"2021-10-08 12:10:04",0.000164453469090207
2021-10-08,"2021-10-08 12:20:04",0.000164453464149827
2021-10-08,"2021-10-08 12:30:05",0.000167107590968395
2021-10-08,"2021-10-08 12:40:05",0.000165838364851513
2021-10-08,"2021-10-08 12:50:04",0.000164532151672869
2021-10-08,"2021-10-08 13:00:05",0.000164532151672869
2021-10-08,"2021-10-08 13:10:04",0.000164532151672869
2021-10-08,"2021-10-08 13:20:05",0.000165089263871094
2021-10-08,"2021-10-08 13:30:04",0.000165089263871094
2021-10-08,"2021-10-08 13:40:04",0.000165089263871094
2021-10-08,"2021-10-08 13:50:05",0.000165089263871094
2021-10-08,"2021-10-08 14:00:06",0.000165089263871094
2021-10-08,"2021-10-08 14:10:06",0.000165079571359733
2021-10-08,"2021-10-08 14:20:06",0.000165079571359733
2021-10-08,"2021-10-08 14:30:05",0.000165061545941356
2021-10-08,"2021-10-08 14:40:04",0.000164994516961985
2021-10-08,"2021-10-08 14:50:04",0.000164994516961985
2021-10-08,"2021-10-08 15:00:06",0.000164994516961985
2021-10-08,"2021-10-08 15:10:05",0.000164919248059633
2021-10-08,"2021-10-08 15:20:05",0.000164919248059633
2021-10-08,"2021-10-08 15:30:06",0.000164919248059633
2021-10-08,"2021-10-08 15:40:05",0.000164919248059633
2021-10-08,"2021-10-08 15:50:04",0.000164919248059633
2021-10-08,"2021-10-08 16:00:06",0.000164919248059633
2021-10-08,"2021-10-08 16:10:04",0.000164919248059633
2021-10-08,"2021-10-08 16:20:05",0.000164919248059633
2021-10-08,"2021-10-08 16:30:05",0.000164919248059633
2021-10-08,"2021-10-08 16:40:05",0.000164919248059633
2021-10-08,"2021-10-08 16:50:05",0.000164919248059633
2021-10-08,"2021-10-08 17:00:06",0.000164919248059633
2021-10-08,"2021-10-08 17:10:04",0.000164919248059633
2021-10-08,"2021-10-08 17:20:04",0.000164919248059633
2021-10-08,"2021-10-08 17:30:04",0.000164919248059633
2021-10-08,"2021-10-08 17:40:05",0.000164919248059633
2021-10-08,"2021-10-08 17:50:06",0.000164919248059633
2021-10-08,"2021-10-08 18:00:06",0.000164919248059633
2021-10-08,"2021-10-08 18:10:04",0.000164919248059633
2021-10-08,"2021-10-08 18:20:05",0.000164919248059633
2021-10-08,"2021-10-08 18:30:04",0.000164988917162533
2021-10-08,"2021-10-08 18:40:04",0.000164921703191082
2021-10-08,"2021-10-08 18:50:05",0.000164921703191082
2021-10-08,"2021-10-08 19:00:06",0.000164921703191082
2021-10-08,"2021-10-08 19:10:04",0.000164921703191082
2021-10-08,"2021-10-08 19:20:05",0.000164921703191082
2021-10-08,"2021-10-08 19:30:04",0.000164921703191082
2021-10-08,"2021-10-08 19:40:04",0.000164949569255899
2021-10-08,"2021-10-08 19:50:04",0.000164949569258072
2021-10-08,"2021-10-08 20:00:06",0.000164949569258072
2021-10-08,"2021-10-08 20:10:04",0.000164949569258072
2021-10-08,"2021-10-08 20:20:05",0.000164949569258072
2021-10-08,"2021-10-08 20:30:05",0.000164949569258072
2021-10-08,"2021-10-08 20:40:04",0.000164949569258072
2021-10-08,"2021-10-08 20:50:05",0.000164949569258072
2021-10-08,"2021-10-08 21:00:06",0.000164949569258072
2021-10-08,"2021-10-08 21:10:04",0.000164949569258072
2021-10-08,"2021-10-08 21:20:04",0.000164949569258072
2021-10-08,"2021-10-08 21:30:05",0.000164949569258072
2021-10-08,"2021-10-08 21:40:05",0.000164949569258072
2021-10-08,"2021-10-08 21:50:04",0.000164949569258072
2021-10-08,"2021-10-08 22:00:06",0.000164949569258072
2021-10-08,"2021-10-08 22:10:05",0.000164949569258072
2021-10-08,"2021-10-08 22:20:04",0.000164949569258072
2021-10-08,"2021-10-08 22:30:04",0.000164949569258072
2021-10-08,"2021-10-08 22:40:05",0.000164949569258072
2021-10-08,"2021-10-08 22:50:05",0.000164949569258072
2021-10-08,"2021-10-08 23:00:06",0.000164949569258072
2021-10-08,"2021-10-08 23:10:05",0.000164949569258072
2021-10-08,"2021-10-08 23:20:04",0.000164949569258072
2021-10-08,"2021-10-08 23:30:04",0.000164949569258072
2021-10-08,"2021-10-08 23:40:04",0.000164949569258072
2021-10-08,"2021-10-08 23:50:05",0.000164443243810111
2021-10-09,"2021-10-09 00:00:07",0.000164443243810111
2021-10-09,"2021-10-09 00:10:04",0.000164443243810111
2021-10-09,"2021-10-09 00:20:04",0.000164443243810111
2021-10-09,"2021-10-09 00:30:05",0.000164443243810111
2021-10-09,"2021-10-09 00:40:04",0.000164443243810111
2021-10-09,"2021-10-09 00:50:05",0.000164443243810111
2021-10-09,"2021-10-09 01:00:05",0.000164443243810111
2021-10-09,"2021-10-09 01:10:04",0.000164443243810111
2021-10-09,"2021-10-09 01:20:05",0.000164443243810111
2021-10-09,"2021-10-09 01:30:04",0.000164408684047413
2021-10-09,"2021-10-09 01:40:04",0.000164408684047413
2021-10-09,"2021-10-09 01:50:04",0.000164408684047413
2021-10-09,"2021-10-09 02:00:05",0.000164408684047413
2021-10-09,"2021-10-09 02:10:05",0.000164408684047413
2021-10-09,"2021-10-09 02:20:04",0.000164408684047413
2021-10-09,"2021-10-09 02:30:04",0.000164408684047413
2021-10-09,"2021-10-09 02:40:05",0.000164408684047413
2021-10-09,"2021-10-09 02:50:04",0.000164408684047413
2021-10-09,"2021-10-09 03:00:07",0.000164408684047413
2021-10-09,"2021-10-09 03:10:05",0.000164408684047413
2021-10-09,"2021-10-09 03:20:06",0.000164326610897871
2021-10-09,"2021-10-09 03:30:05",0.000164326610897871
2021-10-09,"2021-10-09 03:40:05",0.000164326610897871
2021-10-09,"2021-10-09 03:50:04",0.000164326610897871
2021-10-09,"2021-10-09 04:00:06",0.00016412116301631
2021-10-09,"2021-10-09 04:10:04",0.00016412116301631
2021-10-09,"2021-10-09 04:20:05",0.00016412116301631
2021-10-09,"2021-10-09 04:30:04",0.00016412116301631
2021-10-09,"2021-10-09 04:40:04",0.00016412116301631
2021-10-09,"2021-10-09 04:50:04",0.0001618457999281
2021-10-09,"2021-10-09 05:00:07",0.000161843781788097
2021-10-09,"2021-10-09 05:10:04",0.000161843781788097
2021-10-09,"2021-10-09 05:20:05",0.000161843781788097
2021-10-09,"2021-10-09 05:30:05",0.000163490352448488
2021-10-09,"2021-10-09 05:40:04",0.000163490352448488
2021-10-09,"2021-10-09 05:50:04",0.000163490352448488
2021-10-09,"2021-10-09 06:00:07",0.000163490352448488
2021-10-09,"2021-10-09 06:10:04",0.000163490352448488
2021-10-09,"2021-10-09 06:20:04",0.000163490352448488
2021-10-09,"2021-10-09 06:30:05",0.000163490352448488
2021-10-09,"2021-10-09 06:40:04",0.000163490352448488
2021-10-09,"2021-10-09 06:50:05",0.000163490352448488
2021-10-09,"2021-10-09 07:00:06",0.000163490352448488
2021-10-09,"2021-10-09 07:10:04",0.000163490352448488
2021-10-09,"2021-10-09 07:20:04",0.000163490352448488
2021-10-09,"2021-10-09 07:30:06",0.000163490352448488
2021-10-09,"2021-10-09 07:40:04",0.000163490352448488
2021-10-09,"2021-10-09 07:50:05",0.000163490352448488
2021-10-09,"2021-10-09 08:00:06",0.000163490352448488
2021-10-09,"2021-10-09 08:10:05",0.000163490352448488
2021-10-09,"2021-10-09 08:20:06",0.000163490352448488
2021-10-09,"2021-10-09 08:30:04",0.000163490352448488
2021-10-09,"2021-10-09 08:40:05",0.000163490352448488
